MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
1,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,147.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,147.0,HOURS_PER_MONTH
1,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Journeymen,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,HOURS_PER_MONTH
1,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Journeymen,108.0,68.0,0.0,40.0,0.0,0.0,0.0,0.0,28.0,80.0,HOURS_PER_MONTH
1,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Journeymen,96.5,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,HOURS_PER_MONTH
1,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Journeymen,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,HOURS_PER_MONTH
1,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Elad insustrial insulation, inc.",INSUALTOR,Journeymen,24.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
1,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Elad insustrial insulation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Interstate insulation, llc",INSUALTOR,Journeymen,64.0,48.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,64.0,HOURS_PER_MONTH
1,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Interstate insulation, llc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
1,2020,TRC1407 FC1 C Exterior Building Repairs and Access Modification East Brookfield District Court,TRC1407 FC1 C,Industrial mechanical insulation,INSUALTOR,Journeymen,191.5,183.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,191.5,HOURS_PER_MONTH
1,2020,TRC1407 FC1 C Exterior Building Repairs and Access Modification East Brookfield District Court,TRC1407 FC1 C,Industrial mechanical insulation,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
2,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,162.5,16.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,162.5,HOURS_PER_MONTH
2,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,HOURS_PER_MONTH
2,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Journeymen,70.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,70.0,HOURS_PER_MONTH
2,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Journeymen,91.5,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,HOURS_PER_MONTH
2,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Journeymen,118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,HOURS_PER_MONTH
2,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
2,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Elad insustrial insulation, inc.",INSUALTOR,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
2,2020,TRC0105 DC1 C Lowell Trial Court,TRC0105 DC1,"Elad insustrial insulation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
3,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,57.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,57.0,HOURS_PER_MONTH
3,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,HOURS_PER_MONTH
3,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Journeymen,22.75,22.75,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,HOURS_PER_MONTH
3,2020,EPS1401E EC1 C MEMA Headquarters Energy and Water Upgrades,EPS1401E EC1 C,"Conservation specialists, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,HCC1901 DB1 C HCC-Powerplant/Utility Tunnel-Main Switchgear and Power Center Replacement,HCC1901 DB1 C,Industrial mechanical insulation,INSUALTOR,Journeymen,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,HOURS_PER_MONTH
3,2020,HCC1901 DB1 C HCC-Powerplant/Utility Tunnel-Main Switchgear and Power Center Replacement,HCC1901 DB1 C,Industrial mechanical insulation,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Journeymen,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,HOURS_PER_MONTH
3,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
3,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Journeymen,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,HOURS_PER_MONTH
3,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
4,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,HOURS_PER_MONTH
4,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
4,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Journeymen,95.25,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.25,HOURS_PER_MONTH
4,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,"Amherst insulation & firestop service, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
4,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Journeymen,64.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,64.0,HOURS_PER_MONTH
4,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
5,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Journeymen,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,HOURS_PER_MONTH
5,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
5,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,INSUALTOR,Journeymen,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,HOURS_PER_MONTH
5,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
5,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0,113.5,0.0,HOURS_PER_MONTH
5,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
6,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Journeymen,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,HOURS_PER_MONTH
6,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
6,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
6,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
6,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,HOURS_PER_MONTH
6,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
6,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
6,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Journeymen,12.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,HOURS_PER_MONTH
7,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Journeymen,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,HOURS_PER_MONTH
7,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Journeymen,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,HOURS_PER_MONTH
7,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,HOURS_PER_MONTH
7,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
7,2020,MWC1901 DB1 C MWC- Powerplant/Campus wide-Mechanical Infrastructure Upgrade,MWC1901 DB1 C,"Energy insulation conservation, inc.",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
7,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
7,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
8,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Journeymen,485.0,285.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,485.0,HOURS_PER_MONTH
8,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
8,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,47.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,HOURS_PER_MONTH
8,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
8,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
8,2020,WSC1902 DB1 C WSC-Campus-wide-Redundant Steam and Condensate Loop,WSC1902 DB1 C,Insulation contractor of new england llc,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Journeymen,198.0,160.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,198.0,HOURS_PER_MONTH
9,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,CHE2002 DC1 C Chelsea Soldiers' Home Quigley Building Emergency Renovation,CHE2002 DC1 C,"Urban insulation, inc",INSUALTOR,Journeymen,111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,HOURS_PER_MONTH
9,2020,CHE2002 DC1 C Chelsea Soldiers' Home Quigley Building Emergency Renovation,CHE2002 DC1 C,"Urban insulation, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Journeymen,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,HOURS_PER_MONTH
9,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,HOURS_PER_MONTH
9,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,DYS1404E ES1 C Western Youth Center Comprehensive Design Build Energy Project,DYS1404E ES1,Industrial mechanical insulation,INSUALTOR,Journeymen,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,HOURS_PER_MONTH
9,2020,DYS1404E ES1 C Western Youth Center Comprehensive Design Build Energy Project,DYS1404E ES1,Industrial mechanical insulation,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,Manny's plumbing & heating inc.,INSUALTOR,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,HOURS_PER_MONTH
9,2020,MCA1501E EC1- Campus Wide-Energy/Water Retrofit,MCA1501E EC1,Manny's plumbing & heating inc.,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
9,2020,SDW1501 DC1 C New Medical & Intake Unit Worcester County Jail & HOC,SDW1501 DC1 C,Industrial mechanical insulation,INSUALTOR,Journeymen,116.5,116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,HOURS_PER_MONTH
9,2020,SDW1501 DC1 C New Medical & Intake Unit Worcester County Jail & HOC,SDW1501 DC1 C,Industrial mechanical insulation,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Journeymen,157.0,136.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,157.0,HOURS_PER_MONTH
10,2020,BRC1901 DB1 C Campus Wide Electrical Infrastructures Upgrade - Bristol Community College,BRC1901 DB1 C,Axion specialty contracting,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,CHE2002 DC1 C Chelsea Soldiers' Home Quigley Building Emergency Renovation,CHE2002 DC1 C,"Urban insulation, inc",INSUALTOR,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
10,2020,CHE2002 DC1 C Chelsea Soldiers' Home Quigley Building Emergency Renovation,CHE2002 DC1 C,"Urban insulation, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"E. amanti & sons, inc",INSUALTOR,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
10,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"E. amanti & sons, inc",INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,INSUALTOR,Journeymen,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,HOURS_PER_MONTH
10,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,INSUALTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
