MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
10,2020,"BSB1303 HC1 C State House Water Infiltration Repairs, Boston, MA",BSB 1301 HC1 C,"Gvw, inc.",DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,DMH2004 - Taunton Chambers Building,DMH2004,Northern tree service llc,DRIVER,Journeymen,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,HOURS_PER_MONTH
10,2020,DMH2004 - Taunton Chambers Building,DMH2004,Northern tree service llc,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Journeymen,19.75,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,HOURS_PER_MONTH
10,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,DYS1404E ES1 C Western Youth Center Comprehensive Design Build Energy Project,DYS1404E ES1,"Baystate contracting services, inc.",DRIVER,Journeymen,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,HOURS_PER_MONTH
10,2020,DYS1404E ES1 C Western Youth Center Comprehensive Design Build Energy Project,DYS1404E ES1,"Baystate contracting services, inc.",DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
10,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Journeymen,13.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,HOURS_PER_MONTH
10,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Journeymen,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Journeymen,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Journeymen,216.0,207.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,216.0,HOURS_PER_MONTH
11,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
12,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Journeymen,12.5,6.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.5,HOURS_PER_MONTH
12,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
12,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Journeymen,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,HOURS_PER_MONTH
12,2020,EHS11O1 HC2 Monson Development Center Landfill and Fuel Storage Tank Closure,EHS1101 HC2 C,"Maverick construction management services, inc.",DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
12,2020,NEC2001 Northern Essex Community College Campus Wide Sewer/Drainage/Electrical Upgrades,NEC2001 C,Cavalieri construction company inc.,DRIVER,Journeymen,18.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,HOURS_PER_MONTH
12,2020,NEC2001 Northern Essex Community College Campus Wide Sewer/Drainage/Electrical Upgrades,NEC2001 C,Cavalieri construction company inc.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
12,2020,NEC2001 Northern Essex Community College Campus Wide Sewer/Drainage/Electrical Upgrades,NEC2001 C,Northern land clearing inc.,DRIVER,Journeymen,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,HOURS_PER_MONTH
12,2020,NEC2001 Northern Essex Community College Campus Wide Sewer/Drainage/Electrical Upgrades,NEC2001 C,Northern land clearing inc.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
